,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
19215,2019-11-07-19:12:56,epc_135,-62,2xj6BqqmmTkptv2KxA,1,1573153976042,23.0,866900,108
19216,2019-11-07-19:12:56,epc_68,-72,2xj6BqqmmTkptv2KxA,1,1573153976042,23.0,866900,108
19217,2019-11-07-19:12:56,epc_130,-58,2xj6BqqmmTkptv2KxA,1,1573153976042,23.0,866900,108
19218,2019-11-07-19:12:56,epc_131,-68,2xj6BqqmmTkptv2KxA,1,1573153976042,23.0,866900,108
19219,2019-11-07-19:12:56,epc_99,-62,2xj6BqqmmTkptv2KxA,3,1573153976042,23.0,866300,108
19220,2019-11-07-19:12:56,epc_134,-69,2xj6BqqmmTkptv2KxA,3,1573153976042,23.0,866300,108
19221,2019-11-07-19:12:56,epc_136,-66,2xj6BqqmmTkptv2KxA,3,1573153976123,23.0,866300,27
19222,2019-11-07-19:12:56,epc_100,-68,2xj6BqqmmTkptv2KxA,3,1573153976123,23.0,866300,27
19223,2019-11-07-19:12:56,epc_102,-69,2xj6BqqmmTkptv2KxA,3,1573153976123,23.0,866300,27
19224,2019-11-07-19:12:56,epc_133,-68,2xj6BqqmmTkptv2KxA,3,1573153976123,23.0,866300,27
19225,2019-11-07-19:12:56,epc_134,-64,2xj6BqqmmTkptv2KxA,1,1573153976123,23.0,865700,27
19226,2019-11-07-19:12:56,epc_44,-72,2xj6BqqmmTkptv2KxA,1,1573153976123,23.0,865700,27
19227,2019-11-07-19:12:56,epc_132,-68,2xj6BqqmmTkptv2KxA,1,1573153976123,23.0,865700,27
19228,2019-11-07-19:12:56,epc_63,-67,2xj6BqqmmTkptv2KxA,1,1573153976123,23.0,865700,27
19229,2019-11-07-19:12:56,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573153976123,23.0,865700,27
19230,2019-11-07-19:12:56,epc_70,-67,2xj6BqqmmTkptv2KxA,1,1573153976123,23.0,865700,27
19231,2019-11-07-19:12:56,epc_131,-58,2xj6BqqmmTkptv2KxA,1,1573153976123,23.0,865700,27
19232,2019-11-07-19:12:56,epc_42,-65,2xj6BqqmmTkptv2KxA,1,1573153976143,23.0,867500,7
19233,2019-11-07-19:12:56,epc_133,-70,2xj6BqqmmTkptv2KxA,1,1573153976143,23.0,867500,7
19234,2019-11-07-19:12:56,epc_137,-71,2xj6BqqmmTkptv2KxA,1,1573153976143,23.0,867500,7
19235,2019-11-07-19:12:56,epc_66,-66,2xj6BqqmmTkptv2KxA,1,1573153976261,23.0,867500,89
19236,2019-11-07-19:12:56,epc_136,-65,2xj6BqqmmTkptv2KxA,1,1573153976261,23.0,867500,89
19237,2019-11-07-19:12:56,epc_40,-69,2xj6BqqmmTkptv2KxA,1,1573153976261,23.0,867500,89
19238,2019-11-07-19:12:56,epc_64,-71,2xj6BqqmmTkptv2KxA,1,1573153976261,23.0,867500,89
19239,2019-11-07-19:12:56,epc_76,-64,2xj6BqqmmTkptv2KxA,1,1573153976261,23.0,867500,89
19240,2019-11-07-19:12:56,epc_50,-63,2xj6BqqmmTkptv2KxA,1,1573153976261,23.0,867500,89
19241,2019-11-07-19:12:56,epc_57,-65,2xj6BqqmmTkptv2KxA,1,1573153976261,23.0,867500,89
19242,2019-11-07-19:12:56,epc_134,-59,2xj6BqqmmTkptv2KxA,1,1573153976261,23.0,867500,89
19243,2019-11-07-19:12:56,epc_130,-72,2xj6BqqmmTkptv2KxA,1,1573153976261,23.0,867500,89
19244,2019-11-07-19:12:56,epc_131,-69,2xj6BqqmmTkptv2KxA,4,1573153976261,23.0,866900,89
19245,2019-11-07-19:12:56,epc_105,-66,2xj6BqqmmTkptv2KxA,4,1573153976261,23.0,866900,89
19246,2019-11-07-19:12:56,epc_132,-52,2xj6BqqmmTkptv2KxA,1,1573153976282,23.0,865700,68
19247,2019-11-07-19:12:56,epc_135,-61,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,865700,168
19248,2019-11-07-19:12:56,epc_51,-68,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,865700,168
19249,2019-11-07-19:12:56,epc_68,-65,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,865700,168
19250,2019-11-07-19:12:56,epc_70,-68,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,865700,168
19251,2019-11-07-19:12:56,epc_76,-68,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,865700,168
19252,2019-11-07-19:12:56,epc_47,-70,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,865700,168
19253,2019-11-07-19:12:56,epc_44,-66,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,865700,168
19254,2019-11-07-19:12:56,epc_133,-60,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,865700,168
19255,2019-11-07-19:12:56,epc_130,-55,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,865700,168
19256,2019-11-07-19:12:56,epc_130,-47,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,867500,168
19257,2019-11-07-19:12:56,epc_132,-62,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,867500,168
19258,2019-11-07-19:12:56,epc_134,-61,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,867500,168
19259,2019-11-07-19:12:56,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573153976382,23.0,867500,168
19260,2019-11-07-19:12:56,epc_100,-64,2xj6BqqmmTkptv2KxA,3,1573153976402,23.0,866900,148
19261,2019-11-07-19:12:56,epc_99,-65,2xj6BqqmmTkptv2KxA,3,1573153976482,23.0,866900,68
19262,2019-11-07-19:12:56,epc_97,-66,2xj6BqqmmTkptv2KxA,3,1573153976482,23.0,866900,68
19263,2019-11-07-19:12:56,epc_104,-69,2xj6BqqmmTkptv2KxA,3,1573153976482,23.0,866900,68
19264,2019-11-07-19:12:56,epc_136,-67,2xj6BqqmmTkptv2KxA,3,1573153976482,23.0,866900,68
19265,2019-11-07-19:12:56,epc_42,-69,2xj6BqqmmTkptv2KxA,1,1573153976482,23.0,866300,68
19266,2019-11-07-19:12:56,epc_135,-64,2xj6BqqmmTkptv2KxA,1,1573153976482,23.0,866300,68
19267,2019-11-07-19:12:56,epc_68,-66,2xj6BqqmmTkptv2KxA,1,1573153976482,23.0,866300,68
19268,2019-11-07-19:12:56,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573153976482,23.0,866300,68
19269,2019-11-07-19:12:56,epc_70,-70,2xj6BqqmmTkptv2KxA,1,1573153976483,23.0,866300,67
19270,2019-11-07-19:12:56,epc_57,-68,2xj6BqqmmTkptv2KxA,1,1573153976483,23.0,866300,67
19271,2019-11-07-19:12:56,epc_132,-66,2xj6BqqmmTkptv2KxA,1,1573153976483,23.0,866300,67
19272,2019-11-07-19:12:56,epc_137,-60,2xj6BqqmmTkptv2KxA,1,1573153976483,23.0,866300,67
19273,2019-11-07-19:12:56,epc_136,-60,2xj6BqqmmTkptv2KxA,1,1573153976501,23.0,865700,49
19274,2019-11-07-19:12:56,epc_99,-76,2xj6BqqmmTkptv2KxA,1,1573153976501,23.0,865700,49
19275,2019-11-07-19:12:56,epc_132,-68,2xj6BqqmmTkptv2KxA,1,1573153976601,23.0,865700,149
19276,2019-11-07-19:12:56,epc_134,-61,2xj6BqqmmTkptv2KxA,1,1573153976601,23.0,865700,149
19277,2019-11-07-19:12:56,epc_130,-60,2xj6BqqmmTkptv2KxA,1,1573153976601,23.0,865700,149
19278,2019-11-07-19:12:56,epc_131,-58,2xj6BqqmmTkptv2KxA,1,1573153976601,23.0,865700,149
19279,2019-11-07-19:12:56,epc_137,-65,2xj6BqqmmTkptv2KxA,1,1573153976601,23.0,865700,149
19280,2019-11-07-19:12:56,epc_94,-66,2xj6BqqmmTkptv2KxA,4,1573153976601,23.0,867500,149
19281,2019-11-07-19:12:56,epc_105,-60,2xj6BqqmmTkptv2KxA,4,1573153976601,23.0,867500,149
19282,2019-11-07-19:12:56,epc_104,-67,2xj6BqqmmTkptv2KxA,4,1573153976601,23.0,867500,149
19283,2019-11-07-19:12:56,epc_130,-60,2xj6BqqmmTkptv2KxA,1,1573153976642,23.0,866300,108
19284,2019-11-07-19:12:56,epc_132,-58,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,866300,27
19285,2019-11-07-19:12:56,epc_135,-49,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,866300,27
19286,2019-11-07-19:12:56,epc_137,-51,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,866300,27
19287,2019-11-07-19:12:56,epc_136,-59,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,866300,27
19288,2019-11-07-19:12:56,epc_133,-65,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,866300,27
19289,2019-11-07-19:12:56,epc_135,-49,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,865700,27
19290,2019-11-07-19:12:56,epc_131,-68,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,865700,27
19291,2019-11-07-19:12:56,epc_134,-64,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,865700,27
19292,2019-11-07-19:12:56,epc_136,-58,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,865700,27
19293,2019-11-07-19:12:56,epc_130,-58,2xj6BqqmmTkptv2KxA,1,1573153976723,23.0,865700,27
19294,2019-11-07-19:12:56,epc_102,-66,2xj6BqqmmTkptv2KxA,3,1573153976743,23.0,867500,7
19295,2019-11-07-19:12:56,epc_97,-68,2xj6BqqmmTkptv2KxA,3,1573153976743,23.0,867500,7
19296,2019-11-07-19:12:56,epc_136,-68,2xj6BqqmmTkptv2KxA,3,1573153976842,23.0,867500,108
19297,2019-11-07-19:12:56,epc_101,-68,2xj6BqqmmTkptv2KxA,3,1573153976842,23.0,867500,108
19298,2019-11-07-19:12:56,epc_105,-63,2xj6BqqmmTkptv2KxA,3,1573153976842,23.0,867500,108
19299,2019-11-07-19:12:56,epc_99,-61,2xj6BqqmmTkptv2KxA,3,1573153976842,23.0,867500,108
19300,2019-11-07-19:12:56,epc_100,-66,2xj6BqqmmTkptv2KxA,3,1573153976842,23.0,867500,108
19301,2019-11-07-19:12:56,epc_136,-59,2xj6BqqmmTkptv2KxA,1,1573153976842,23.0,866900,108
19302,2019-11-07-19:12:56,epc_63,-68,2xj6BqqmmTkptv2KxA,1,1573153976842,23.0,866900,108
19303,2019-11-07-19:12:56,epc_130,-68,2xj6BqqmmTkptv2KxA,1,1573153976842,23.0,866900,108
19304,2019-11-07-19:12:56,epc_135,-61,2xj6BqqmmTkptv2KxA,1,1573153976842,23.0,866900,108
19305,2019-11-07-19:12:56,epc_68,-66,2xj6BqqmmTkptv2KxA,1,1573153976842,23.0,866900,108
19306,2019-11-07-19:12:56,epc_137,-58,2xj6BqqmmTkptv2KxA,1,1573153976842,23.0,866900,108
19307,2019-11-07-19:12:56,epc_131,-54,2xj6BqqmmTkptv2KxA,1,1573153976842,23.0,866900,108
19308,2019-11-07-19:12:56,epc_134,-55,2xj6BqqmmTkptv2KxA,1,1573153976842,23.0,866900,108
19309,2019-11-07-19:12:56,epc_133,-67,2xj6BqqmmTkptv2KxA,1,1573153976842,23.0,866900,108
19310,2019-11-07-19:12:56,epc_137,-55,2xj6BqqmmTkptv2KxA,1,1573153976862,23.0,866300,88
19311,2019-11-07-19:12:56,epc_132,-62,2xj6BqqmmTkptv2KxA,1,1573153976942,23.0,866300,8
19312,2019-11-07-19:12:56,epc_201,-72,2xj6BqqmmTkptv2KxA,1,1573153976942,23.0,866300,8
19313,2019-11-07-19:12:56,epc_133,-60,2xj6BqqmmTkptv2KxA,1,1573153976942,23.0,866300,8
19314,2019-11-07-19:12:56,epc_105,-59,2xj6BqqmmTkptv2KxA,4,1573153976942,23.0,865700,8
19315,2019-11-07-19:12:56,epc_102,-64,2xj6BqqmmTkptv2KxA,4,1573153976942,23.0,865700,8
19316,2019-11-07-19:12:56,epc_97,-66,2xj6BqqmmTkptv2KxA,4,1573153976942,23.0,865700,8
19317,2019-11-07-19:12:56,epc_99,-58,2xj6BqqmmTkptv2KxA,4,1573153976942,23.0,865700,8
19318,2019-11-07-19:12:56,epc_100,-60,2xj6BqqmmTkptv2KxA,4,1573153976942,23.0,865700,8
19319,2019-11-07-19:12:56,epc_104,-64,2xj6BqqmmTkptv2KxA,4,1573153976942,23.0,865700,8
19320,2019-11-07-19:12:56,epc_91,-68,2xj6BqqmmTkptv2KxA,4,1573153976942,23.0,865700,8
19321,2019-11-07-19:12:57,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573153977002,23.0,866900,148
19322,2019-11-07-19:12:57,epc_137,-60,2xj6BqqmmTkptv2KxA,1,1573153977082,23.0,866900,68
19323,2019-11-07-19:12:57,epc_133,-63,2xj6BqqmmTkptv2KxA,1,1573153977082,23.0,866900,68
19324,2019-11-07-19:12:57,epc_135,-52,2xj6BqqmmTkptv2KxA,1,1573153977082,23.0,866900,68
19325,2019-11-07-19:12:57,epc_133,-68,2xj6BqqmmTkptv2KxA,1,1573153977082,23.0,866300,68
19326,2019-11-07-19:12:57,epc_134,-69,2xj6BqqmmTkptv2KxA,1,1573153977082,23.0,866300,68
19327,2019-11-07-19:12:57,epc_135,-52,2xj6BqqmmTkptv2KxA,1,1573153977082,23.0,866300,68
19328,2019-11-07-19:12:57,epc_133,-69,2xj6BqqmmTkptv2KxA,3,1573153977103,23.0,865700,47
19329,2019-11-07-19:12:57,epc_92,-69,2xj6BqqmmTkptv2KxA,3,1573153977103,23.0,865700,47
19330,2019-11-07-19:12:57,epc_105,-64,2xj6BqqmmTkptv2KxA,3,1573153977103,23.0,865700,47
19331,2019-11-07-19:12:57,epc_99,-58,2xj6BqqmmTkptv2KxA,3,1573153977103,23.0,865700,47
19332,2019-11-07-19:12:57,epc_136,-70,2xj6BqqmmTkptv2KxA,3,1573153977224,23.0,865700,126
19333,2019-11-07-19:12:57,epc_93,-73,2xj6BqqmmTkptv2KxA,3,1573153977224,23.0,865700,126
19334,2019-11-07-19:12:57,epc_102,-60,2xj6BqqmmTkptv2KxA,3,1573153977224,23.0,865700,126
19335,2019-11-07-19:12:57,epc_65,-72,2xj6BqqmmTkptv2KxA,1,1573153977224,23.0,867500,126
19336,2019-11-07-19:12:57,epc_137,-61,2xj6BqqmmTkptv2KxA,1,1573153977224,23.0,867500,126
19337,2019-11-07-19:12:57,epc_131,-56,2xj6BqqmmTkptv2KxA,1,1573153977224,23.0,867500,126
19338,2019-11-07-19:12:57,epc_135,-61,2xj6BqqmmTkptv2KxA,1,1573153977224,23.0,867500,126
19339,2019-11-07-19:12:57,epc_134,-61,2xj6BqqmmTkptv2KxA,1,1573153977224,23.0,867500,126
19340,2019-11-07-19:12:57,epc_133,-67,2xj6BqqmmTkptv2KxA,1,1573153977224,23.0,867500,126
19341,2019-11-07-19:12:57,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573153977225,23.0,867500,125
19342,2019-11-07-19:12:57,epc_137,-57,2xj6BqqmmTkptv2KxA,1,1573153977225,23.0,866900,125
19343,2019-11-07-19:12:57,epc_97,-74,2xj6BqqmmTkptv2KxA,1,1573153977225,23.0,866900,125
19344,2019-11-07-19:12:57,epc_136,-61,2xj6BqqmmTkptv2KxA,1,1573153977225,23.0,866900,125
19345,2019-11-07-19:12:57,epc_134,-64,2xj6BqqmmTkptv2KxA,1,1573153977225,23.0,866900,125
19346,2019-11-07-19:12:57,epc_133,-60,2xj6BqqmmTkptv2KxA,1,1573153977225,23.0,866900,125
19347,2019-11-07-19:12:57,epc_131,-68,2xj6BqqmmTkptv2KxA,1,1573153977225,23.0,866900,125
19348,2019-11-07-19:12:57,epc_99,-52,2xj6BqqmmTkptv2KxA,4,1573153977321,23.0,866300,29
19349,2019-11-07-19:12:57,epc_102,-60,2xj6BqqmmTkptv2KxA,4,1573153977321,23.0,866300,29
19350,2019-11-07-19:12:57,epc_105,-61,2xj6BqqmmTkptv2KxA,4,1573153977321,23.0,866300,29
19351,2019-11-07-19:12:57,epc_104,-65,2xj6BqqmmTkptv2KxA,4,1573153977321,23.0,866300,29
19352,2019-11-07-19:12:57,epc_100,-57,2xj6BqqmmTkptv2KxA,4,1573153977321,23.0,866300,29
19353,2019-11-07-19:12:57,epc_94,-56,2xj6BqqmmTkptv2KxA,4,1573153977321,23.0,866300,29
19354,2019-11-07-19:12:57,epc_130,-67,2xj6BqqmmTkptv2KxA,1,1573153977321,23.0,867500,29
19355,2019-11-07-19:12:57,epc_135,-53,2xj6BqqmmTkptv2KxA,1,1573153977362,23.0,867500,188
19356,2019-11-07-19:12:57,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573153977362,23.0,867500,188
19357,2019-11-07-19:12:57,epc_137,-60,2xj6BqqmmTkptv2KxA,1,1573153977362,23.0,867500,188
19358,2019-11-07-19:12:57,epc_133,-63,2xj6BqqmmTkptv2KxA,1,1573153977362,23.0,867500,188
19359,2019-11-07-19:12:57,epc_135,-53,2xj6BqqmmTkptv2KxA,1,1573153977422,23.0,866900,128
19360,2019-11-07-19:12:57,epc_134,-69,2xj6BqqmmTkptv2KxA,1,1573153977422,23.0,866900,128
19361,2019-11-07-19:12:57,epc_136,-70,2xj6BqqmmTkptv2KxA,1,1573153977422,23.0,866900,128
19362,2019-11-07-19:12:57,epc_137,-67,2xj6BqqmmTkptv2KxA,1,1573153977422,23.0,866900,128
19363,2019-11-07-19:12:57,epc_133,-68,2xj6BqqmmTkptv2KxA,1,1573153977422,23.0,866900,128
19364,2019-11-07-19:12:57,epc_97,-66,2xj6BqqmmTkptv2KxA,3,1573153977422,23.0,866300,128
19365,2019-11-07-19:12:57,epc_94,-66,2xj6BqqmmTkptv2KxA,3,1573153977422,23.0,866300,128
19366,2019-11-07-19:12:57,epc_102,-58,2xj6BqqmmTkptv2KxA,3,1573153977523,23.0,866300,27
19367,2019-11-07-19:12:57,epc_104,-64,2xj6BqqmmTkptv2KxA,3,1573153977524,23.0,866300,26
19368,2019-11-07-19:12:57,epc_100,-59,2xj6BqqmmTkptv2KxA,3,1573153977524,23.0,866300,26
19369,2019-11-07-19:12:57,epc_99,-61,2xj6BqqmmTkptv2KxA,3,1573153977524,23.0,866300,26
19370,2019-11-07-19:12:57,epc_105,-65,2xj6BqqmmTkptv2KxA,3,1573153977524,23.0,866300,26
19371,2019-11-07-19:12:57,epc_105,-67,2xj6BqqmmTkptv2KxA,1,1573153977524,23.0,865700,26
19372,2019-11-07-19:12:57,epc_68,-68,2xj6BqqmmTkptv2KxA,1,1573153977524,23.0,865700,26
19373,2019-11-07-19:12:57,epc_99,-71,2xj6BqqmmTkptv2KxA,1,1573153977524,23.0,865700,26
19374,2019-11-07-19:12:57,epc_134,-63,2xj6BqqmmTkptv2KxA,1,1573153977524,23.0,865700,26
19375,2019-11-07-19:12:57,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573153977524,23.0,865700,26
19376,2019-11-07-19:12:57,epc_131,-56,2xj6BqqmmTkptv2KxA,1,1573153977524,23.0,865700,26
19377,2019-11-07-19:12:57,epc_135,-62,2xj6BqqmmTkptv2KxA,1,1573153977524,23.0,865700,26
19378,2019-11-07-19:12:57,epc_137,-59,2xj6BqqmmTkptv2KxA,1,1573153977524,23.0,865700,26
19379,2019-11-07-19:12:57,epc_133,-61,2xj6BqqmmTkptv2KxA,1,1573153977661,23.0,867500,89
19380,2019-11-07-19:12:57,epc_137,-58,2xj6BqqmmTkptv2KxA,1,1573153977661,23.0,867500,89
19381,2019-11-07-19:12:57,epc_135,-69,2xj6BqqmmTkptv2KxA,1,1573153977661,23.0,867500,89
19382,2019-11-07-19:12:57,epc_132,-62,2xj6BqqmmTkptv2KxA,1,1573153977661,23.0,867500,89
19383,2019-11-07-19:12:57,epc_136,-61,2xj6BqqmmTkptv2KxA,1,1573153977661,23.0,867500,89
19384,2019-11-07-19:12:57,epc_131,-66,2xj6BqqmmTkptv2KxA,1,1573153977661,23.0,867500,89
19385,2019-11-07-19:12:57,epc_134,-63,2xj6BqqmmTkptv2KxA,1,1573153977661,23.0,867500,89
19386,2019-11-07-19:12:57,epc_102,-54,2xj6BqqmmTkptv2KxA,4,1573153977661,23.0,866900,89
19387,2019-11-07-19:12:57,epc_99,-46,2xj6BqqmmTkptv2KxA,4,1573153977661,23.0,866900,89
19388,2019-11-07-19:12:57,epc_94,-46,2xj6BqqmmTkptv2KxA,4,1573153977661,23.0,866900,89
19389,2019-11-07-19:12:57,epc_105,-57,2xj6BqqmmTkptv2KxA,4,1573153977661,23.0,866900,89
19390,2019-11-07-19:12:57,epc_100,-54,2xj6BqqmmTkptv2KxA,4,1573153977661,23.0,866900,89
19391,2019-11-07-19:12:57,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573153977682,23.0,865700,68
19392,2019-11-07-19:12:57,epc_135,-51,2xj6BqqmmTkptv2KxA,1,1573153977762,23.0,865700,188
19393,2019-11-07-19:12:57,epc_99,-72,2xj6BqqmmTkptv2KxA,1,1573153977762,23.0,865700,188
19394,2019-11-07-19:12:57,epc_137,-59,2xj6BqqmmTkptv2KxA,1,1573153977762,23.0,865700,188
19395,2019-11-07-19:12:57,epc_132,-69,2xj6BqqmmTkptv2KxA,1,1573153977762,23.0,865700,188
19396,2019-11-07-19:12:57,epc_130,-67,2xj6BqqmmTkptv2KxA,1,1573153977762,23.0,865700,188
19397,2019-11-07-19:12:57,epc_133,-66,2xj6BqqmmTkptv2KxA,1,1573153977762,23.0,867500,188
19398,2019-11-07-19:12:57,epc_135,-53,2xj6BqqmmTkptv2KxA,1,1573153977762,23.0,867500,188
19399,2019-11-07-19:12:57,epc_134,-67,2xj6BqqmmTkptv2KxA,1,1573153977762,23.0,867500,188
19400,2019-11-07-19:12:57,epc_131,-70,2xj6BqqmmTkptv2KxA,1,1573153977763,23.0,867500,187
19401,2019-11-07-19:12:57,epc_90,-61,2xj6BqqmmTkptv2KxA,3,1573153977802,23.0,866900,148
19402,2019-11-07-19:12:57,epc_101,-63,2xj6BqqmmTkptv2KxA,3,1573153977802,23.0,866900,148
19403,2019-11-07-19:12:57,epc_136,-68,2xj6BqqmmTkptv2KxA,3,1573153977802,23.0,866900,148
19404,2019-11-07-19:12:57,epc_104,-60,2xj6BqqmmTkptv2KxA,3,1573153977883,23.0,866900,67
19405,2019-11-07-19:12:57,epc_91,-58,2xj6BqqmmTkptv2KxA,3,1573153977883,23.0,866900,67
19406,2019-11-07-19:12:57,epc_102,-54,2xj6BqqmmTkptv2KxA,3,1573153977883,23.0,866900,67
19407,2019-11-07-19:12:57,epc_105,-69,2xj6BqqmmTkptv2KxA,3,1573153977883,23.0,866900,67
19408,2019-11-07-19:12:57,epc_100,-61,2xj6BqqmmTkptv2KxA,3,1573153977883,23.0,866900,67
19409,2019-11-07-19:12:57,epc_77,-71,2xj6BqqmmTkptv2KxA,1,1573153977883,23.0,866300,67
19410,2019-11-07-19:12:57,epc_133,-66,2xj6BqqmmTkptv2KxA,1,1573153977883,23.0,866300,67
19411,2019-11-07-19:12:57,epc_137,-58,2xj6BqqmmTkptv2KxA,1,1573153977883,23.0,866300,67
19412,2019-11-07-19:12:57,epc_131,-56,2xj6BqqmmTkptv2KxA,1,1573153977883,23.0,866300,67
19413,2019-11-07-19:12:57,epc_105,-71,2xj6BqqmmTkptv2KxA,1,1573153977883,23.0,866300,67
19414,2019-11-07-19:12:57,epc_134,-62,2xj6BqqmmTkptv2KxA,1,1573153977883,23.0,866300,67
19415,2019-11-07-19:12:57,epc_97,-70,2xj6BqqmmTkptv2KxA,1,1573153977902,23.0,865700,48
19416,2019-11-07-19:12:57,epc_134,-64,2xj6BqqmmTkptv2KxA,1,1573153977902,23.0,865700,48
19417,2019-11-07-19:12:57,epc_135,-66,2xj6BqqmmTkptv2KxA,1,1573153977902,23.0,865700,48
19418,2019-11-07-19:12:57,epc_131,-72,2xj6BqqmmTkptv2KxA,1,1573153977902,23.0,865700,48
19419,2019-11-07-19:12:58,epc_102,-71,2xj6BqqmmTkptv2KxA,1,1573153978002,23.0,865700,148
19420,2019-11-07-19:12:58,epc_137,-56,2xj6BqqmmTkptv2KxA,1,1573153978002,23.0,865700,148
19421,2019-11-07-19:12:58,epc_100,-72,2xj6BqqmmTkptv2KxA,1,1573153978002,23.0,865700,148
19422,2019-11-07-19:12:58,epc_136,-60,2xj6BqqmmTkptv2KxA,1,1573153978002,23.0,865700,148
19423,2019-11-07-19:12:58,epc_99,-69,2xj6BqqmmTkptv2KxA,1,1573153978002,23.0,865700,148
19424,2019-11-07-19:12:58,epc_133,-60,2xj6BqqmmTkptv2KxA,1,1573153978002,23.0,865700,148
19425,2019-11-07-19:12:58,epc_105,-67,2xj6BqqmmTkptv2KxA,1,1573153978002,23.0,865700,148
19426,2019-11-07-19:12:58,epc_101,-62,2xj6BqqmmTkptv2KxA,4,1573153978002,23.0,867500,148
19427,2019-11-07-19:12:58,epc_102,-53,2xj6BqqmmTkptv2KxA,4,1573153978002,23.0,867500,148
19428,2019-11-07-19:12:58,epc_91,-45,2xj6BqqmmTkptv2KxA,4,1573153978002,23.0,867500,148
19429,2019-11-07-19:12:58,epc_99,-50,2xj6BqqmmTkptv2KxA,4,1573153978002,23.0,867500,148
19430,2019-11-07-19:12:58,epc_97,-61,2xj6BqqmmTkptv2KxA,4,1573153978002,23.0,867500,148
19431,2019-11-07-19:12:58,epc_104,-51,2xj6BqqmmTkptv2KxA,4,1573153978002,23.0,867500,148
19432,2019-11-07-19:12:58,epc_94,-40,2xj6BqqmmTkptv2KxA,4,1573153978002,23.0,867500,148
19433,2019-11-07-19:12:58,epc_100,-54,2xj6BqqmmTkptv2KxA,4,1573153978002,23.0,867500,148
19434,2019-11-07-19:12:58,epc_105,-51,2xj6BqqmmTkptv2KxA,4,1573153978002,23.0,867500,148
19435,2019-11-07-19:12:58,epc_99,-68,2xj6BqqmmTkptv2KxA,1,1573153978062,23.0,866300,88
19436,2019-11-07-19:12:58,epc_130,-67,2xj6BqqmmTkptv2KxA,1,1573153978104,23.0,866300,46
19437,2019-11-07-19:12:58,epc_137,-59,2xj6BqqmmTkptv2KxA,1,1573153978104,23.0,866300,46
19438,2019-11-07-19:12:58,epc_132,-68,2xj6BqqmmTkptv2KxA,1,1573153978104,23.0,866300,46
19439,2019-11-07-19:12:58,epc_135,-51,2xj6BqqmmTkptv2KxA,1,1573153978104,23.0,866300,46
19440,2019-11-07-19:12:58,epc_91,-75,2xj6BqqmmTkptv2KxA,1,1573153978104,23.0,866300,46
19441,2019-11-07-19:12:58,epc_133,-64,2xj6BqqmmTkptv2KxA,1,1573153978104,23.0,866300,46
19442,2019-11-07-19:12:58,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573153978104,23.0,866300,46
19443,2019-11-07-19:12:58,epc_136,-68,2xj6BqqmmTkptv2KxA,1,1573153978163,23.0,865700,187
19444,2019-11-07-19:12:58,epc_131,-70,2xj6BqqmmTkptv2KxA,1,1573153978163,23.0,865700,187
19445,2019-11-07-19:12:58,epc_104,-69,2xj6BqqmmTkptv2KxA,1,1573153978163,23.0,865700,187
19446,2019-11-07-19:12:58,epc_137,-64,2xj6BqqmmTkptv2KxA,1,1573153978163,23.0,865700,187
19447,2019-11-07-19:12:58,epc_105,-73,2xj6BqqmmTkptv2KxA,1,1573153978163,23.0,865700,187
19448,2019-11-07-19:12:58,epc_134,-68,2xj6BqqmmTkptv2KxA,1,1573153978163,23.0,865700,187
19449,2019-11-07-19:12:58,epc_135,-53,2xj6BqqmmTkptv2KxA,1,1573153978163,23.0,865700,187
19450,2019-11-07-19:12:58,epc_90,-58,2xj6BqqmmTkptv2KxA,3,1573153978163,23.0,867500,187
